EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1980-5-5,61,54,48,43,39,35,74,57,39,29.70,29.64,29.59,15,15,15,14,4,,0.00,4,,165
1980-5-6,69,60,50,57,50,34,93,78,52,29.69,29.61,29.55,15,12,4,14,8,21,0.00,3,Fog,119
1980-5-7,59,54,50,54,50,49,100,92,81,29.78,29.72,29.64,10,3,0,14,9,,0.00,6,Fog,41
1980-5-8,53,50,47,50,49,47,100,96,89,29.80,29.74,29.69,10,3,0,12,5,,0.00,8,Fog-Rain,22
1980-5-9,62,54,46,48,44,39,97,73,43,29.81,29.72,29.67,20,14,1,21,7,,0.00,3,Fog,282
1980-5-10,63,56,48,49,40,36,69,57,40,30.03,29.92,29.80,20,15,15,23,10,,0.00,2,,278
1980-5-11,64,58,52,55,50,44,81,72,53,30.06,29.98,29.89,15,12,10,21,12,29,0.00,6,,229
1980-5-12,73,64,55,65,58,53,97,90,76,29.93,29.86,29.81,15,8,2,17,12,29,0.00,7,Fog-Rain-Thunderstorm,244
1980-5-13,67,62,57,64,59,57,100,94,84,29.82,29.69,29.59,10,4,0,17,9,28,0.00,6,Fog-Rain,246
1980-5-14,71,63,55,62,57,49,100,82,61,29.83,29.66,29.61,10,8,3,17,4,,0.00,6,Fog-Rain,310
1980-5-15,66,58,50,50,44,40,74,59,38,30.05,29.95,29.85,20,17,10,12,6,,0.00,3,,304
1980-5-16,68,59,50,48,43,41,77,55,37,30.25,30.16,30.06,20,17,15,21,9,,0.00,2,,324
1980-5-17,68,60,53,49,43,36,86,58,31,30.42,30.36,30.25,20,19,15,14,7,,0.00,1,,50
1980-5-18,64,58,53,59,53,46,96,82,67,30.40,30.24,30.01,20,12,3,18,9,,0.00,7,Fog-Rain,188
1980-5-19,72,66,59,65,61,59,100,94,78,29.99,29.89,29.85,10,4,0,17,12,23,0.00,7,Fog-Rain,248
1980-5-20,64,58,52,61,56,51,100,90,70,30.06,29.98,29.89,10,6,0,16,7,,0.00,7,Fog-Rain,27
1980-5-21,55,54,52,56,53,51,100,97,93,30.06,29.96,29.83,10,2,0,17,11,,0.00,7,Fog-Rain,47
1980-5-22,80,66,53,67,59,52,97,81,56,29.88,29.85,29.83,10,6,0,17,10,,0.00,3,Fog,279
1980-5-23,78,68,57,61,53,46,87,63,37,29.93,29.89,29.85,10,8,6,14,6,,0.00,0,,153
1980-5-24,68,61,54,56,53,49,90,75,59,29.84,29.76,29.67,10,9,6,12,5,,0.00,3,Fog-Thunderstorm,100
1980-5-25,75,64,52,60,52,44,97,73,45,29.65,29.56,29.45,20,10,3,23,6,29,0.00,4,Fog-Thunderstorm,79
1980-5-26,66,56,46,50,43,39,86,61,39,29.80,29.70,29.66,20,18,15,14,6,,0.00,2,,315
1980-5-27,71,61,51,48,43,35,83,54,31,29.85,29.80,29.75,20,20,20,17,5,,0.00,2,,328
1980-5-28,66,56,46,49,41,36,80,54,33,30.03,29.94,29.87,20,20,20,17,4,21,0.00,1,,63
1980-5-29,70,58,46,52,44,39,86,61,33,30.16,30.09,30.03,20,20,20,14,3,,0.00,0,,87
1980-5-30,71,60,48,50,45,41,83,59,35,30.23,30.20,30.17,20,18,15,14,3,,0.00,4,,201
1980-5-31,75,67,59,66,60,50,97,82,72,30.20,30.07,29.94,15,11,3,14,5,,0.00,7,Fog,199
